ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415771063.09505,dbt3,43051,10,sekondquad,psql,,-1,2014-11-12 05:44:23.094551+00,2014-11-12 05:44:23.097442+00,2014-11-12 05:44:23.097442+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:44:23.097461+00
1415771123.09815,dbt3,43072,10,sekondquad,psql,,-1,2014-11-12 05:44:53.398218+00,2014-11-12 05:44:53.401215+00,2014-11-12 05:44:53.401719+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'MIDDLE EAST'
	and o_orderdate >= date '1995-01-01'
	and o_orderdate < date '1995-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-12 05:44:53.401723+00
1415771123.09815,dbt3,43086,10,sekondquad,psql,,-1,2014-11-12 05:45:23.094547+00,2014-11-12 05:45:23.097757+00,2014-11-12 05:45:23.097757+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:45:23.097777+00
1415771123.09815,dbt3,43087,10,sekondquad,psql,,-1,2014-11-12 05:45:23.094858+00,2014-11-12 05:45:23.098149+00,2014-11-12 05:45:23.098149+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:45:23.098168+00
1415771123.09815,dbt3,43088,10,sekondquad,psql,,-1,2014-11-12 05:45:23.095499+00,2014-11-12 05:45:23.098355+00,2014-11-12 05:45:23.098355+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:45:23.098372+00
1415771123.09815,dbt3,43089,10,sekondquad,psql,,-1,2014-11-12 05:45:23.097119+00,2014-11-12 05:45:23.099731+00,2014-11-12 05:45:23.099731+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:45:23.099754+00
1415771123.09815,dbt3,43090,10,sekondquad,psql,,-1,2014-11-12 05:45:23.097906+00,2014-11-12 05:45:23.100892+00,2014-11-12 05:45:23.100892+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:45:23.100905+00
1415771183.10368,dbt3,43122,10,sekondquad,psql,,-1,2014-11-12 05:46:11.261901+00,2014-11-12 05:46:11.26524+00,2014-11-12 05:46:11.293359+00,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-12 05:46:11.29336+00
1415771183.10368,dbt3,43131,10,sekondquad,psql,,-1,2014-11-12 05:46:23.099657+00,2014-11-12 05:46:23.102899+00,2014-11-12 05:46:23.102899+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:46:23.10292+00
1415771183.10368,dbt3,43132,10,sekondquad,psql,,-1,2014-11-12 05:46:23.099961+00,2014-11-12 05:46:23.102838+00,2014-11-12 05:46:23.102838+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:46:23.102853+00
1415771183.10368,dbt3,43133,10,sekondquad,psql,,-1,2014-11-12 05:46:23.100411+00,2014-11-12 05:46:23.103457+00,2014-11-12 05:46:23.103457+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:46:23.103469+00
1415771183.10368,dbt3,43134,10,sekondquad,psql,,-1,2014-11-12 05:46:23.100978+00,2014-11-12 05:46:23.103683+00,2014-11-12 05:46:23.103683+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-12 05:46:23.103695+00
